(0, 40, -426.0)
(1, 30, -692.0)
(2, 40, -781.0)
(3, 20, -884.0)
(4, 20, -1153.0)
(5, 30, -1160.0)
(6, 40, -1521.0)
(7, 10, -2052.0)
(8, 40, -1485.0)
(9, 40, -1167.0)
(10, 40, -1302.0)
(11, 20, -823.0)
(12, 30, -1232.0)
(13, 40, -1513.0)
(14, 50, -1610.0)
(15, 40, -1713.0)
(16, 40, -1918.0)
(17, 40, -1279.0)
(18, 40, -1316.0)
(19, 40, -1695.0)
(20, 30, -1473.0)
(21, 40, -1367.0)
(22, 50, -1642.0)
(23, 40, -1817.0)
(24, 40, -1745.0)
(25, 40, -1983.0)
(26, 40, -2082.0)
(27, 40, -1859.0)
(28, 40, -2021.0)
(29, 40, -1646.0)
(30, 10, -1106.0)
(31, 40, -1102.0)
(32, 40, -682.0)
(33, 50, -583.0)
(34, 40, -580.0)
(35, 40, -600.0)
(36, 10, -464.0)
(37, 50, -409.0)
(38, 40, -51.0)
(39, 40, -60.0)
(40, 20, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
