(0, 10, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 10, -869.0)
(4, 10, -1203.0)
(5, 10, -1383.0)
(6, 40, -1753.0)
(7, 50, -2409.0)
(8, 10, -1925.0)
(9, 10, -1739.0)
(10, 30, -1665.0)
(11, 10, -837.0)
(12, 40, -1328.0)
(13, 10, -1761.0)
(14, 10, -1482.0)
(15, 30, -1561.0)
(16, 10, -1982.0)
(17, 50, -1403.0)
(18, 10, -1534.0)
(19, 10, -1850.0)
(20, 40, -1704.0)
(21, 10, -1512.0)
(22, 20, -1724.0)
(23, 10, -1778.0)
(24, 10, -1535.0)
(25, 10, -1712.0)
(26, 10, -1915.0)
(27, 10, -1397.0)
(28, 10, -1654.0)
(29, 30, -1469.0)
(30, 10, -1388.0)
(31, 40, -1437.0)
(32, 10, -829.0)
(33, 10, -758.0)
(34, 40, -652.0)
(35, 40, -397.0)
(36, 40, -420.0)
(37, 40, -268.0)
(38, 10, -51.0)
(39, 10, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
