(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 20, -871.0)
(4, 10, -1192.0)
(5, 40, -1192.0)
(6, 10, -1536.0)
(7, 10, -2113.0)
(8, 10, -1475.0)
(9, 50, -1358.0)
(10, 50, -1607.0)
(11, 30, -957.0)
(12, 10, -1336.0)
(13, 30, -1775.0)
(14, 20, -1562.0)
(15, 20, -1761.0)
(16, 10, -2115.0)
(17, 10, -1508.0)
(18, 10, -1818.0)
(19, 30, -2055.0)
(20, 10, -2057.0)
(21, 10, -2286.0)
(22, 40, -2681.0)
(23, 20, -2470.0)
(24, 10, -2501.0)
(25, 10, -2153.0)
(26, 50, -2104.0)
(27, 20, -1921.0)
(28, 10, -2456.0)
(29, 10, -2146.0)
(30, 30, -1690.0)
(31, 50, -1199.0)
(32, 40, -403.0)
(33, 50, -283.0)
(34, 40, -300.0)
(35, 40, -300.0)
(36, 40, -300.0)
(37, 40, -179.0)
(38, 40, -167.0)
(39, 30, -180.0)
(40, 40, -180.0)
(41, 40, -180.0)
(42, 40, -180.0)
