(0, 10, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 50, -1203.0)
(5, 50, -1383.0)
(6, 50, -1765.0)
(7, 50, -2502.0)
(8, 50, -1943.0)
(9, 40, -1592.0)
(10, 50, -1692.0)
(11, 50, -878.0)
(12, 50, -1212.0)
(13, 50, -1518.0)
(14, 50, -1572.0)
(15, 50, -1735.0)
(16, 50, -2127.0)
(17, 50, -1757.0)
(18, 50, -1652.0)
(19, 50, -1743.0)
(20, 50, -1718.0)
(21, 50, -1876.0)
(22, 50, -2072.0)
(23, 50, -1914.0)
(24, 50, -2293.0)
(25, 50, -2463.0)
(26, 30, -2233.0)
(27, 40, -2393.0)
(28, 10, -2471.0)
(29, 10, -2318.0)
(30, 20, -2222.0)
(31, 40, -1967.0)
(32, 30, -1050.0)
(33, 40, -1015.0)
(34, 40, -853.0)
(35, 40, -811.0)
(36, 30, -540.0)
(37, 40, -467.0)
(38, 40, -101.0)
(39, 30, -60.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
