(0, 20, -437.0)
(1, 40, -891.0)
(2, 40, -753.0)
(3, 30, -828.0)
(4, 50, -1271.0)
(5, 10, -1104.0)
(6, 10, -1371.0)
(7, 20, -2073.0)
(8, 30, -1793.0)
(9, 30, -1421.0)
(10, 30, -1566.0)
(11, 40, -914.0)
(12, 20, -972.0)
(13, 40, -1294.0)
(14, 20, -811.0)
(15, 30, -1053.0)
(16, 30, -1202.0)
(17, 30, -1258.0)
(18, 20, -1296.0)
(19, 30, -1555.0)
(20, 30, -1613.0)
(21, 30, -1538.0)
(22, 40, -2118.0)
(23, 30, -2008.0)
(24, 20, -2129.0)
(25, 30, -2539.0)
(26, 40, -2186.0)
(27, 20, -2167.0)
(28, 10, -1892.0)
(29, 10, -1524.0)
(30, 20, -1169.0)
(31, 10, -1156.0)
(32, 10, -875.0)
(33, 20, -751.0)
(34, 10, -558.0)
(35, 40, -505.0)
(36, 50, -540.0)
(37, 30, -480.0)
(38, 50, -152.0)
(39, 10, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 10, -60.0)
(43, 40, 0)
