(0, 10, -434.0)
(1, 10, -727.0)
(2, 30, -834.0)
(3, 10, -952.0)
(4, 30, -1391.0)
(5, 30, -1135.0)
(6, 30, -1332.0)
(7, 30, -1862.0)
(8, 30, -1590.0)
(9, 40, -1222.0)
(10, 30, -1288.0)
(11, 30, -949.0)
(12, 30, -1063.0)
(13, 20, -1147.0)
(14, 30, -1100.0)
(15, 50, -1122.0)
(16, 40, -1269.0)
(17, 30, -1378.0)
(18, 30, -1444.0)
(19, 30, -1691.0)
(20, 30, -1645.0)
(21, 30, -1651.0)
(22, 10, -2213.0)
(23, 30, -2110.0)
(24, 30, -2247.0)
(25, 30, -2200.0)
(26, 30, -1571.0)
(27, 30, -1320.0)
(28, 30, -1429.0)
(29, 30, -1200.0)
(30, 30, -799.0)
(31, 50, -631.0)
(32, 30, -565.0)
(33, 30, -455.0)
(34, 30, -313.0)
(35, 30, -240.0)
(36, 30, -240.0)
(37, 50, -51.0)
(38, 40, -60.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 40, -60.0)
