(0, 40, -426.0)
(1, 50, -702.0)
(2, 40, -818.0)
(3, 40, -980.0)
(4, 40, -1233.0)
(5, 40, -1230.0)
(6, 40, -1636.0)
(7, 40, -2250.0)
(8, 40, -1834.0)
(9, 10, -1480.0)
(10, 10, -1668.0)
(11, 40, -990.0)
(12, 40, -1494.0)
(13, 10, -1862.0)
(14, 20, -1700.0)
(15, 10, -1765.0)
(16, 10, -2148.0)
(17, 10, -1687.0)
(18, 10, -1829.0)
(19, 10, -2008.0)
(20, 10, -2330.0)
(21, 40, -2573.0)
(22, 10, -2680.0)
(23, 10, -2359.0)
(24, 10, -2287.0)
(25, 10, -3187.0)
(26, 10, -2905.0)
(27, 10, -2626.0)
(28, 10, -2981.0)
(29, 10, -2129.0)
(30, 20, -1890.0)
(31, 20, -1404.0)
(32, 40, -742.0)
(33, 50, -639.0)
(34, 20, -540.0)
(35, 20, -540.0)
(36, 20, -461.0)
(37, 20, -149.0)
(38, 20, -60.0)
(39, 10, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
