(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 10, -1034.0)
(4, 20, -1341.0)
(5, 30, -1259.0)
(6, 30, -1596.0)
(7, 30, -2142.0)
(8, 30, -1607.0)
(9, 30, -1303.0)
(10, 30, -1595.0)
(11, 40, -922.0)
(12, 30, -1184.0)
(13, 30, -1493.0)
(14, 30, -1392.0)
(15, 30, -1745.0)
(16, 30, -2088.0)
(17, 40, -2388.0)
(18, 30, -2402.0)
(19, 30, -2616.0)
(20, 10, -2694.0)
(21, 20, -2652.0)
(22, 30, -2496.0)
(23, 40, -2404.0)
(24, 40, -2609.0)
(25, 40, -2562.0)
(26, 40, -2432.0)
(27, 40, -2284.0)
(28, 50, -3082.0)
(29, 50, -2707.0)
(30, 50, -1950.0)
(31, 20, -1911.0)
(32, 20, -1089.0)
(33, 20, -731.0)
(34, 50, -698.0)
(35, 50, -340.0)
(36, 10, -296.0)
(37, 40, -230.0)
