(0, 10, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 10, -869.0)
(4, 10, -1203.0)
(5, 10, -1383.0)
(6, 10, -1765.0)
(7, 10, -2502.0)
(8, 10, -1943.0)
(9, 10, -1597.0)
(10, 10, -1710.0)
(11, 10, -1003.0)
(12, 10, -1324.0)
(13, 30, -1571.0)
(14, 10, -1600.0)
(15, 10, -1824.0)
(16, 10, -1994.0)
(17, 10, -1492.0)
(18, 10, -1907.0)
(19, 10, -1936.0)
(20, 50, -1714.0)
(21, 10, -1689.0)
(22, 10, -1904.0)
(23, 10, -2054.0)
(24, 10, -2145.0)
(25, 10, -2135.0)
(26, 10, -1936.0)
(27, 40, -1607.0)
(28, 10, -2333.0)
(29, 30, -1847.0)
(30, 30, -1317.0)
(31, 30, -1192.0)
(32, 10, -628.0)
(33, 40, -623.0)
(34, 30, -466.0)
(35, 30, -479.0)
(36, 30, -416.0)
(37, 30, -254.0)
(38, 10, -51.0)
(39, 10, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
