(0, 10, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 30, -827.0)
(4, 30, -1245.0)
(5, 10, -1140.0)
(6, 30, -1418.0)
(7, 40, -2078.0)
(8, 10, -1511.0)
(9, 40, -1187.0)
(10, 10, -1427.0)
(11, 30, -886.0)
(12, 10, -1113.0)
(13, 50, -1368.0)
(14, 50, -1278.0)
(15, 50, -1629.0)
(16, 50, -1809.0)
(17, 20, -1457.0)
(18, 40, -1269.0)
(19, 30, -1723.0)
(20, 50, -1773.0)
(21, 20, -1975.0)
(22, 30, -2598.0)
(23, 10, -2767.0)
(24, 50, -2683.0)
(25, 20, -2530.0)
(26, 40, -2119.0)
(27, 20, -2088.0)
(28, 20, -2474.0)
(29, 40, -1807.0)
(30, 50, -1757.0)
(31, 50, -1548.0)
(32, 50, -1160.0)
(33, 50, -1095.0)
(34, 10, -891.0)
(35, 50, -566.0)
(36, 50, -517.0)
(37, 50, -169.0)
(38, 50, -180.0)
(39, 20, -180.0)
(40, 20, -60.0)
(41, 30, -60.0)
