(0, 50, -434.0)
(1, 10, -727.0)
(2, 30, -834.0)
(3, 30, -952.0)
(4, 50, -1364.0)
(5, 30, -1244.0)
(6, 30, -1534.0)
(7, 30, -2163.0)
(8, 50, -1685.0)
(9, 30, -1443.0)
(10, 40, -1494.0)
(11, 30, -1061.0)
(12, 30, -1445.0)
(13, 30, -1659.0)
(14, 50, -1488.0)
(15, 50, -1759.0)
(16, 50, -2049.0)
(17, 50, -1870.0)
(18, 50, -2222.0)
(19, 30, -1898.0)
(20, 50, -1423.0)
(21, 50, -1591.0)
(22, 50, -2012.0)
(23, 50, -2122.0)
(24, 50, -1992.0)
(25, 50, -1947.0)
(26, 50, -1977.0)
(27, 50, -2349.0)
(28, 50, -2809.0)
(29, 50, -2177.0)
(30, 50, -1848.0)
(31, 10, -1315.0)
(32, 50, -967.0)
(33, 40, -717.0)
(34, 40, -495.0)
(35, 10, -359.0)
(36, 40, -360.0)
(37, 40, -299.0)
(38, 40, -219.0)
(39, 40, -240.0)
(40, 10, -180.0)
(41, 50, -180.0)
(42, 30, -180.0)
