(0, 10, -434.0)
(1, 40, -678.0)
(2, 40, -801.0)
(3, 20, -941.0)
(4, 40, -1414.0)
(5, 20, -1159.0)
(6, 40, -1209.0)
(7, 40, -1783.0)
(8, 40, -1206.0)
(9, 40, -860.0)
(10, 20, -908.0)
(11, 40, -598.0)
(12, 40, -896.0)
(13, 40, -1037.0)
(14, 40, -1067.0)
(15, 40, -1413.0)
(16, 40, -1729.0)
(17, 40, -1419.0)
(18, 40, -1982.0)
(19, 40, -2124.0)
(20, 40, -1959.0)
(21, 10, -1915.0)
(22, 10, -2238.0)
(23, 40, -2016.0)
(24, 20, -1982.0)
(25, 40, -2067.0)
(26, 40, -1860.0)
(27, 40, -1710.0)
(28, 40, -1760.0)
(29, 40, -1398.0)
(30, 40, -1075.0)
(31, 40, -853.0)
(32, 20, -430.0)
(33, 40, -406.0)
(34, 30, -420.0)
(35, 50, -420.0)
(36, 40, -360.0)
(37, 40, -218.0)
(38, 40, -102.0)
(39, 40, -120.0)
(40, 50, -120.0)
(41, 40, -120.0)
(42, 40, -120.0)
