(0, 30, -412.0)
(1, 50, -793.0)
(2, 50, -759.0)
(3, 10, -864.0)
(4, 40, -1342.0)
(5, 50, -1279.0)
(6, 40, -1500.0)
(7, 50, -2066.0)
(8, 30, -1577.0)
(9, 10, -1259.0)
(10, 40, -1565.0)
(11, 40, -886.0)
(12, 50, -1330.0)
(13, 30, -1619.0)
(14, 50, -1799.0)
(15, 50, -2221.0)
(16, 10, -2366.0)
(17, 50, -2046.0)
(18, 10, -2166.0)
(19, 10, -2211.0)
(20, 50, -1867.0)
(21, 50, -2112.0)
(22, 10, -2325.0)
(23, 30, -2213.0)
(24, 50, -2344.0)
(25, 50, -2473.0)
(26, 20, -2708.0)
(27, 10, -2124.0)
(28, 50, -3187.0)
(29, 40, -2213.0)
(30, 10, -1994.0)
(31, 40, -1930.0)
(32, 50, -706.0)
(33, 40, -318.0)
(34, 30, -285.0)
(35, 30, -234.0)
(36, 40, -240.0)
(37, 30, -173.0)
(38, 40, -115.0)
(39, 40, -120.0)
(40, 50, -60.0)
(41, 30, -60.0)
(42, 50, -60.0)
