(0, 50, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 50, -869.0)
(4, 30, -1292.0)
(5, 30, -1249.0)
(6, 20, -1389.0)
(7, 50, -2061.0)
(8, 30, -1554.0)
(9, 20, -1379.0)
(10, 20, -1591.0)
(11, 50, -867.0)
(12, 50, -1145.0)
(13, 40, -1479.0)
(14, 50, -1253.0)
(15, 50, -1664.0)
(16, 50, -2107.0)
(17, 10, -1960.0)
(18, 50, -2117.0)
(19, 50, -2398.0)
(20, 20, -2007.0)
(21, 50, -1802.0)
(22, 50, -2061.0)
(23, 30, -1547.0)
(24, 30, -1736.0)
(25, 50, -1593.0)
(26, 10, -1279.0)
(27, 20, -1064.0)
(28, 50, -1571.0)
(29, 30, -1216.0)
(30, 10, -758.0)
(31, 40, -507.0)
(32, 10, -91.0)
(33, 40, -120.0)
(34, 20, -120.0)
(35, 10, -60.0)
(36, 50, -60.0)
