(0, 20, -437.0)
(1, 20, -881.0)
(2, 20, -763.0)
(3, 50, -918.0)
(4, 20, -1267.0)
(5, 20, -1118.0)
(6, 20, -1172.0)
(7, 20, -1855.0)
(8, 40, -1345.0)
(9, 20, -1342.0)
(10, 20, -1202.0)
(11, 20, -643.0)
(12, 20, -912.0)
(13, 20, -1046.0)
(14, 20, -1038.0)
(15, 20, -994.0)
(16, 20, -1244.0)
(17, 10, -1225.0)
(18, 40, -1260.0)
(19, 40, -1678.0)
(20, 20, -1674.0)
(21, 40, -1830.0)
(22, 40, -2167.0)
(23, 40, -2076.0)
(24, 40, -2354.0)
(25, 40, -2358.0)
(26, 40, -2194.0)
(27, 40, -2270.0)
(28, 40, -2360.0)
(29, 40, -1926.0)
(30, 40, -1453.0)
(31, 40, -1299.0)
(32, 40, -891.0)
(33, 40, -621.0)
(34, 40, -533.0)
(35, 40, -480.0)
(36, 20, -347.0)
(37, 20, -234.0)
(38, 40, -51.0)
(39, 20, -60.0)
(40, 20, -60.0)
(41, 40, -60.0)
(42, 20, -60.0)
