(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 40, -860.0)
(4, 40, -1288.0)
(5, 40, -1277.0)
(6, 10, -1507.0)
(7, 40, -2079.0)
(8, 40, -1610.0)
(9, 40, -1330.0)
(10, 40, -1539.0)
(11, 40, -869.0)
(12, 20, -1184.0)
(13, 40, -1551.0)
(14, 40, -1573.0)
(15, 20, -2005.0)
(16, 40, -2070.0)
(17, 40, -1472.0)
(18, 20, -1526.0)
(19, 40, -2046.0)
(20, 40, -2042.0)
(21, 40, -2098.0)
(22, 10, -2186.0)
(23, 10, -2083.0)
(24, 20, -2045.0)
(25, 10, -2078.0)
(26, 10, -2244.0)
(27, 10, -2114.0)
(28, 20, -2350.0)
(29, 10, -1960.0)
(30, 10, -1547.0)
(31, 10, -1537.0)
(32, 10, -736.0)
(33, 10, -536.0)
(34, 10, -521.0)
(35, 40, -480.0)
(36, 40, -461.0)
(37, 40, -480.0)
(38, 40, -147.0)
(39, 40, -105.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 40, -60.0)
