(0, 20, -437.0)
(1, 30, -868.0)
(2, 30, -768.0)
(3, 30, -888.0)
(4, 40, -1380.0)
(5, 20, -1230.0)
(6, 10, -1376.0)
(7, 40, -2148.0)
(8, 50, -1610.0)
(9, 30, -1397.0)
(10, 50, -1662.0)
(11, 50, -895.0)
(12, 40, -1074.0)
(13, 20, -1202.0)
(14, 20, -1124.0)
(15, 40, -1464.0)
(16, 50, -2049.0)
(17, 40, -1612.0)
(18, 20, -1589.0)
(19, 50, -2103.0)
(20, 40, -1926.0)
(21, 20, -2042.0)
(22, 40, -1981.0)
(23, 10, -2221.0)
(24, 10, -1947.0)
(25, 20, -2032.0)
(26, 20, -2041.0)
(27, 50, -1852.0)
(28, 30, -1823.0)
(29, 30, -1525.0)
(30, 10, -1203.0)
(31, 20, -1121.0)
(32, 20, -947.0)
(33, 50, -615.0)
(34, 40, -200.0)
(35, 40, -216.0)
(36, 20, -240.0)
(37, 20, -240.0)
(38, 40, -240.0)
(39, 40, -112.0)
(40, 50, -120.0)
(41, 40, -120.0)
(42, 50, -120.0)
(43, 20, -120.0)
