(0, 30, -412.0)
(1, 40, -784.0)
(2, 40, -747.0)
(3, 40, -873.0)
(4, 40, -1341.0)
(5, 20, -1139.0)
(6, 40, -1443.0)
(7, 30, -2005.0)
(8, 40, -1690.0)
(9, 10, -1409.0)
(10, 50, -1806.0)
(11, 40, -1207.0)
(12, 40, -1626.0)
(13, 40, -1833.0)
(14, 10, -1922.0)
(15, 40, -2341.0)
(16, 10, -2680.0)
(17, 40, -2249.0)
(18, 20, -2195.0)
(19, 40, -2341.0)
(20, 40, -2219.0)
(21, 40, -2229.0)
(22, 40, -2401.0)
(23, 40, -1963.0)
(24, 40, -2228.0)
(25, 40, -2423.0)
(26, 40, -2530.0)
(27, 40, -2740.0)
(28, 50, -3261.0)
(29, 50, -3262.0)
(30, 40, -3268.0)
(31, 40, -3449.0)
(32, 40, -2961.0)
(33, 40, -2087.0)
(34, 40, -2002.0)
(35, 40, -1084.0)
(36, 40, -812.0)
(37, 20, -533.0)
(38, 30, -540.0)
(39, 30, -336.0)
(40, 50, -51.0)
(41, 20, -60.0)
(42, 30, -60.0)
(43, 40, -60.0)
