(0, 20, -437.0)
(1, 30, -868.0)
(2, 10, -768.0)
(3, 10, -888.0)
(4, 10, -1358.0)
(5, 10, -1312.0)
(6, 10, -1548.0)
(7, 10, -2258.0)
(8, 10, -1882.0)
(9, 10, -1469.0)
(10, 10, -1600.0)
(11, 20, -1018.0)
(12, 10, -1330.0)
(13, 40, -1398.0)
(14, 10, -1082.0)
(15, 10, -1479.0)
(16, 10, -1628.0)
(17, 10, -1281.0)
(18, 10, -1433.0)
(19, 10, -1699.0)
(20, 40, -1483.0)
(21, 50, -1701.0)
(22, 10, -2001.0)
(23, 10, -1995.0)
(24, 10, -1744.0)
(25, 10, -2009.0)
(26, 10, -1362.0)
(27, 10, -1552.0)
(28, 10, -1632.0)
(29, 10, -1306.0)
(30, 10, -1134.0)
(31, 40, -1011.0)
(32, 20, -667.0)
(33, 40, -755.0)
(34, 20, -729.0)
(35, 40, -660.0)
(36, 40, -400.0)
(37, 40, -153.0)
(38, 30, -99.0)
(39, 10, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
