(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 20, -1240.0)
(6, 30, -1553.0)
(7, 30, -2226.0)
(8, 30, -1746.0)
(9, 30, -1575.0)
(10, 30, -1505.0)
(11, 30, -795.0)
(12, 30, -1213.0)
(13, 30, -1490.0)
(14, 30, -1565.0)
(15, 30, -1668.0)
(16, 30, -2004.0)
(17, 20, -1586.0)
(18, 30, -1777.0)
(19, 40, -2027.0)
(20, 30, -2117.0)
(21, 10, -2063.0)
(22, 30, -2211.0)
(23, 10, -2081.0)
(24, 10, -2764.0)
(25, 10, -2901.0)
(26, 10, -2445.0)
(27, 30, -2895.0)
(28, 30, -2796.0)
(29, 30, -2592.0)
(30, 10, -2365.0)
(31, 10, -2007.0)
(32, 10, -978.0)
(33, 10, -741.0)
(34, 30, -391.0)
(35, 30, -300.0)
(36, 40, -300.0)
(37, 40, -300.0)
(38, 40, -180.0)
