(0, 40, -426.0)
(1, 50, -702.0)
(2, 40, -818.0)
(3, 30, -990.0)
(4, 50, -1236.0)
(5, 50, -1155.0)
(6, 50, -1535.0)
(7, 50, -2297.0)
(8, 50, -1976.0)
(9, 50, -1545.0)
(10, 50, -1738.0)
(11, 50, -1252.0)
(12, 50, -1592.0)
(13, 50, -1852.0)
(14, 50, -1682.0)
(15, 50, -1959.0)
(16, 50, -2517.0)
(17, 30, -2447.0)
(18, 50, -2664.0)
(19, 40, -2471.0)
(20, 40, -1741.0)
(21, 50, -1673.0)
(22, 10, -1984.0)
(23, 40, -1903.0)
(24, 40, -1978.0)
(25, 40, -2088.0)
(26, 10, -1755.0)
(27, 10, -1621.0)
(28, 30, -1615.0)
(29, 50, -1193.0)
(30, 20, -817.0)
(31, 40, -750.0)
(32, 40, -546.0)
(33, 40, -600.0)
(34, 40, -533.0)
(35, 50, -523.0)
(36, 40, -476.0)
(37, 40, -301.0)
(38, 50, -162.0)
(39, 40, -60.0)
(40, 50, -60.0)
(41, 40, -60.0)
