(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 40, -860.0)
(4, 40, -1288.0)
(5, 40, -1277.0)
(6, 40, -1507.0)
(7, 20, -2055.0)
(8, 40, -1638.0)
(9, 40, -1425.0)
(10, 40, -1592.0)
(11, 30, -900.0)
(12, 40, -1355.0)
(13, 40, -1686.0)
(14, 40, -1790.0)
(15, 40, -2165.0)
(16, 50, -2451.0)
(17, 50, -1895.0)
(18, 50, -1863.0)
(19, 10, -1957.0)
(20, 10, -1958.0)
(21, 50, -2209.0)
(22, 50, -2677.0)
(23, 50, -2441.0)
(24, 50, -2595.0)
(25, 50, -2929.0)
(26, 50, -2681.0)
(27, 40, -2421.0)
(28, 50, -3311.0)
(29, 50, -3498.0)
(30, 40, -3125.0)
(31, 40, -2938.0)
(32, 50, -2551.0)
(33, 50, -1988.0)
(34, 40, -1635.0)
(35, 40, -1342.0)
(36, 50, -1174.0)
(37, 40, -797.0)
(38, 40, -263.0)
(39, 50, -165.0)
(40, 40, -108.0)
(41, 20, -120.0)
(42, 20, -120.0)
