(0, 50, -434.0)
(1, 50, -727.0)
(2, 20, -767.0)
(3, 50, -910.0)
(4, 50, -1298.0)
(5, 50, -1067.0)
(6, 50, -1376.0)
(7, 50, -1987.0)
(8, 50, -1637.0)
(9, 50, -1188.0)
(10, 30, -1185.0)
(11, 50, -933.0)
(12, 50, -941.0)
(13, 50, -1186.0)
(14, 50, -1060.0)
(15, 50, -1046.0)
(16, 50, -1149.0)
(17, 50, -943.0)
(18, 50, -924.0)
(19, 50, -1394.0)
(20, 50, -1537.0)
(21, 50, -1526.0)
(22, 50, -1985.0)
(23, 50, -1844.0)
(24, 50, -1845.0)
(25, 50, -2133.0)
(26, 50, -2058.0)
(27, 10, -1797.0)
(28, 30, -1849.0)
(29, 50, -1679.0)
(30, 30, -1405.0)
(31, 10, -876.0)
(32, 10, -647.0)
(33, 10, -525.0)
(34, 10, -456.0)
(35, 10, -405.0)
(36, 10, -420.0)
(37, 10, -420.0)
(38, 10, -154.0)
(39, 40, -120.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
(43, 20, 0)
