(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 30, -1233.0)
(6, 30, -1566.0)
(7, 30, -2199.0)
(8, 30, -1858.0)
(9, 30, -1806.0)
(10, 20, -1582.0)
(11, 30, -1156.0)
(12, 30, -1040.0)
(13, 30, -1339.0)
(14, 40, -992.0)
(15, 30, -1420.0)
(16, 30, -1744.0)
(17, 50, -1793.0)
(18, 30, -1826.0)
(19, 30, -2313.0)
(20, 30, -2537.0)
(21, 10, -2651.0)
(22, 50, -2820.0)
(23, 50, -2502.0)
(24, 50, -2808.0)
(25, 40, -2707.0)
(26, 50, -2253.0)
(27, 20, -1989.0)
(28, 50, -2824.0)
(29, 50, -2932.0)
(30, 50, -2764.0)
(31, 50, -2885.0)
(32, 50, -2400.0)
(33, 50, -1965.0)
(34, 20, -1583.0)
(35, 20, -1196.0)
(36, 20, -788.0)
(37, 20, -504.0)
(38, 20, -112.0)
(39, 20, -106.0)
(40, 10, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
