(0, 10, -434.0)
(1, 30, -734.0)
(2, 40, -826.0)
(3, 20, -943.0)
(4, 20, -1257.0)
(5, 50, -1408.0)
(6, 20, -1432.0)
(7, 40, -2033.0)
(8, 40, -1650.0)
(9, 30, -1224.0)
(10, 20, -1414.0)
(11, 30, -820.0)
(12, 40, -851.0)
(13, 20, -1031.0)
(14, 40, -1102.0)
(15, 40, -1394.0)
(16, 20, -1672.0)
(17, 40, -1325.0)
(18, 30, -1403.0)
(19, 10, -1826.0)
(20, 10, -1990.0)
(21, 40, -2055.0)
(22, 40, -2466.0)
(23, 50, -2180.0)
(24, 50, -2187.0)
(25, 50, -2550.0)
(26, 40, -2541.0)
(27, 10, -2271.0)
(28, 10, -2639.0)
(29, 10, -2343.0)
(30, 40, -2191.0)
(31, 10, -1903.0)
(32, 50, -1317.0)
(33, 10, -918.0)
(34, 40, -441.0)
(35, 10, -299.0)
(36, 50, -291.0)
(37, 10, -278.0)
(38, 10, -157.0)
(39, 10, -120.0)
(40, 40, -120.0)
(41, 30, -120.0)
(42, 20, -120.0)
