(0, 40, -426.0)
(1, 40, -715.0)
(2, 50, -780.0)
(3, 40, -861.0)
(4, 50, -1208.0)
(5, 20, -1266.0)
(6, 10, -1610.0)
(7, 10, -2236.0)
(8, 30, -1661.0)
(9, 10, -1682.0)
(10, 20, -1864.0)
(11, 40, -1376.0)
(12, 10, -1695.0)
(13, 40, -1985.0)
(14, 40, -1484.0)
(15, 50, -1758.0)
(16, 20, -1796.0)
(17, 10, -1424.0)
(18, 40, -1470.0)
(19, 10, -1814.0)
(20, 50, -1917.0)
(21, 40, -2071.0)
(22, 20, -2336.0)
(23, 40, -2052.0)
(24, 10, -2104.0)
(25, 50, -2338.0)
(26, 40, -2243.0)
(27, 40, -1931.0)
(28, 40, -2458.0)
(29, 20, -1851.0)
(30, 40, -1450.0)
(31, 30, -1037.0)
(32, 10, -450.0)
(33, 40, -315.0)
(34, 20, -270.0)
(35, 50, -300.0)
(36, 40, -240.0)
(37, 30, -180.0)
(38, 20, -165.0)
(39, 30, -180.0)
(40, 40, -180.0)
(41, 40, -180.0)
(42, 40, -180.0)
