(0, 50, -434.0)
(1, 20, -663.0)
(2, 50, -794.0)
(3, 50, -815.0)
(4, 10, -1077.0)
(5, 40, -1123.0)
(6, 10, -1352.0)
(7, 10, -1892.0)
(8, 10, -1498.0)
(9, 10, -1256.0)
(10, 10, -1299.0)
(11, 30, -802.0)
(12, 50, -1104.0)
(13, 10, -1382.0)
(14, 10, -1094.0)
(15, 10, -1254.0)
(16, 10, -1445.0)
(17, 30, -1109.0)
(18, 10, -1168.0)
(19, 20, -1286.0)
(20, 10, -1543.0)
(21, 10, -1530.0)
(22, 10, -1949.0)
(23, 10, -1785.0)
(24, 10, -1679.0)
(25, 10, -2038.0)
(26, 30, -1903.0)
(27, 10, -1560.0)
(28, 10, -1701.0)
(29, 10, -1495.0)
(30, 20, -1092.0)
(31, 20, -916.0)
(32, 40, -378.0)
(33, 40, -480.0)
(34, 10, -480.0)
(35, 40, -480.0)
(36, 10, -353.0)
(37, 40, -200.0)
(38, 20, -95.0)
(39, 40, -120.0)
(40, 40, -120.0)
(41, 40, -120.0)
