(0, 30, -412.0)
(1, 10, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 50, -1273.0)
(6, 10, -1588.0)
(7, 10, -2358.0)
(8, 40, -1896.0)
(9, 30, -1528.0)
(10, 30, -1639.0)
(11, 30, -993.0)
(12, 40, -1026.0)
(13, 30, -1117.0)
(14, 20, -1001.0)
(15, 30, -1336.0)
(16, 30, -1663.0)
(17, 30, -1387.0)
(18, 30, -1273.0)
(19, 20, -1561.0)
(20, 30, -1668.0)
(21, 30, -1631.0)
(22, 30, -2368.0)
(23, 30, -2248.0)
(24, 50, -2493.0)
(25, 30, -2452.0)
(26, 30, -2422.0)
(27, 40, -2346.0)
(28, 30, -2189.0)
(29, 30, -1825.0)
(30, 10, -1493.0)
(31, 40, -1245.0)
(32, 10, -800.0)
(33, 40, -605.0)
(34, 40, -371.0)
(35, 40, -392.0)
(36, 30, -420.0)
(37, 50, -360.0)
(38, 10, -52.0)
(39, 40, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 20, -60.0)
