(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 30, -847.0)
(4, 40, -1279.0)
(5, 40, -1210.0)
(6, 50, -1465.0)
(7, 40, -2170.0)
(8, 40, -1609.0)
(9, 40, -1263.0)
(10, 40, -1240.0)
(11, 40, -815.0)
(12, 40, -1165.0)
(13, 40, -1565.0)
(14, 40, -1545.0)
(15, 40, -1590.0)
(16, 40, -1447.0)
(17, 40, -1057.0)
(18, 40, -1179.0)
(19, 40, -1459.0)
(20, 40, -1550.0)
(21, 40, -1569.0)
(22, 40, -1735.0)
(23, 50, -1726.0)
(24, 50, -1897.0)
(25, 10, -1831.0)
(26, 10, -1461.0)
(27, 10, -1391.0)
(28, 10, -1694.0)
(29, 10, -1486.0)
(30, 10, -1236.0)
(31, 20, -988.0)
(32, 20, -313.0)
(33, 20, -298.0)
(34, 20, -300.0)
(35, 20, -180.0)
(36, 20, -180.0)
(37, 50, -56.0)
(38, 40, -59.0)
(39, 20, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
