(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 40, -860.0)
(4, 40, -1288.0)
(5, 40, -1277.0)
(6, 40, -1507.0)
(7, 40, -2079.0)
(8, 20, -1449.0)
(9, 40, -1293.0)
(10, 40, -1500.0)
(11, 40, -966.0)
(12, 40, -1164.0)
(13, 10, -1385.0)
(14, 40, -1211.0)
(15, 40, -1324.0)
(16, 40, -1732.0)
(17, 10, -1456.0)
(18, 10, -1739.0)
(19, 10, -1726.0)
(20, 10, -1371.0)
(21, 10, -1538.0)
(22, 10, -1961.0)
(23, 10, -1798.0)
(24, 10, -1702.0)
(25, 10, -1358.0)
(26, 10, -1229.0)
(27, 10, -1100.0)
(28, 10, -1361.0)
(29, 10, -1188.0)
(30, 10, -987.0)
(31, 20, -813.0)
(32, 20, -509.0)
(33, 20, -536.0)
(34, 20, -540.0)
(35, 20, -540.0)
(36, 20, -480.0)
(37, 20, -314.0)
(38, 40, -151.0)
(39, 20, -60.0)
(40, 10, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
