(0, 50, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 20, -1232.0)
(5, 50, -1266.0)
(6, 50, -1583.0)
(7, 50, -2097.0)
(8, 50, -1689.0)
(9, 50, -1392.0)
(10, 40, -1639.0)
(11, 50, -1246.0)
(12, 50, -1538.0)
(13, 50, -1715.0)
(14, 20, -1619.0)
(15, 30, -1764.0)
(16, 50, -2065.0)
(17, 10, -1711.0)
(18, 50, -1376.0)
(19, 50, -1701.0)
(20, 50, -1742.0)
(21, 50, -1777.0)
(22, 50, -2328.0)
(23, 50, -2232.0)
(24, 50, -2039.0)
(25, 50, -2155.0)
(26, 30, -1740.0)
(27, 20, -1563.0)
(28, 50, -2080.0)
(29, 50, -1294.0)
(30, 50, -1091.0)
(31, 30, -1144.0)
(32, 30, -762.0)
(33, 50, -806.0)
(34, 40, -815.0)
(35, 30, -675.0)
(36, 50, -581.0)
(37, 50, -451.0)
(38, 50, -91.0)
(39, 50, -60.0)
(40, 30, -60.0)
(41, 50, -60.0)
(42, 30, -60.0)
