(0, 50, -434.0)
(1, 20, -663.0)
(2, 50, -794.0)
(3, 30, -864.0)
(4, 30, -1007.0)
(5, 30, -1164.0)
(6, 40, -1516.0)
(7, 40, -2151.0)
(8, 30, -1691.0)
(9, 10, -1424.0)
(10, 50, -1364.0)
(11, 40, -772.0)
(12, 40, -862.0)
(13, 10, -1005.0)
(14, 40, -882.0)
(15, 10, -1195.0)
(16, 40, -1396.0)
(17, 40, -1066.0)
(18, 30, -1097.0)
(19, 40, -1727.0)
(20, 30, -1799.0)
(21, 30, -1733.0)
(22, 40, -1965.0)
(23, 40, -1866.0)
(24, 40, -2003.0)
(25, 20, -2166.0)
(26, 40, -2022.0)
(27, 30, -1757.0)
(28, 40, -1972.0)
(29, 50, -1721.0)
(30, 10, -1651.0)
(31, 40, -1543.0)
(32, 30, -1003.0)
(33, 40, -450.0)
(34, 20, -339.0)
(35, 50, -327.0)
(36, 40, -360.0)
(37, 10, -300.0)
(38, 40, -164.0)
(39, 30, -120.0)
(40, 50, -120.0)
(41, 10, -120.0)
(42, 50, -120.0)
