(0, 50, -434.0)
(1, 40, -678.0)
(2, 50, -781.0)
(3, 20, -885.0)
(4, 50, -1169.0)
(5, 30, -1242.0)
(6, 10, -1659.0)
(7, 30, -2381.0)
(8, 50, -1871.0)
(9, 10, -1663.0)
(10, 50, -1748.0)
(11, 40, -1074.0)
(12, 50, -1257.0)
(13, 40, -1416.0)
(14, 20, -1159.0)
(15, 50, -1492.0)
(16, 30, -1732.0)
(17, 30, -1394.0)
(18, 50, -1431.0)
(19, 50, -1633.0)
(20, 50, -1584.0)
(21, 50, -1856.0)
(22, 30, -2437.0)
(23, 40, -2174.0)
(24, 30, -2023.0)
(25, 30, -2261.0)
(26, 20, -1904.0)
(27, 50, -1739.0)
(28, 50, -1733.0)
(29, 50, -1632.0)
(30, 50, -1448.0)
(31, 30, -1365.0)
(32, 50, -1037.0)
(33, 10, -791.0)
(34, 20, -611.0)
(35, 20, -607.0)
(36, 20, -660.0)
(37, 20, -572.0)
(38, 20, -243.0)
(39, 20, -57.0)
(40, 40, -60.0)
(41, 10, -60.0)
(42, 40, -60.0)
(43, 20, -60.0)
