(0, 50, -434.0)
(1, 30, -734.0)
(2, 40, -826.0)
(3, 30, -933.0)
(4, 20, -1225.0)
(5, 30, -1440.0)
(6, 50, -1595.0)
(7, 10, -2167.0)
(8, 30, -1794.0)
(9, 40, -1520.0)
(10, 50, -1651.0)
(11, 30, -855.0)
(12, 30, -1296.0)
(13, 20, -1549.0)
(14, 50, -1619.0)
(15, 40, -1500.0)
(16, 30, -1577.0)
(17, 40, -1166.0)
(18, 30, -1401.0)
(19, 30, -1905.0)
(20, 30, -2024.0)
(21, 40, -2034.0)
(22, 10, -2296.0)
(23, 50, -2014.0)
(24, 30, -2021.0)
(25, 30, -2410.0)
(26, 40, -2159.0)
(27, 50, -2238.0)
(28, 30, -2377.0)
(29, 50, -2382.0)
(30, 30, -2235.0)
(31, 30, -1884.0)
(32, 40, -1277.0)
(33, 20, -1444.0)
(34, 30, -972.0)
(35, 20, -630.0)
(36, 10, -407.0)
(37, 40, -325.0)
(38, 30, -180.0)
(39, 20, -110.0)
(40, 40, -120.0)
(41, 30, -120.0)
(42, 20, -120.0)
(43, 30, -120.0)
