(0, 30, -412.0)
(1, 40, -784.0)
(2, 10, -747.0)
(3, 50, -875.0)
(4, 50, -1341.0)
(5, 50, -1234.0)
(6, 10, -1456.0)
(7, 50, -2167.0)
(8, 50, -1755.0)
(9, 30, -1576.0)
(10, 20, -1617.0)
(11, 10, -1117.0)
(12, 50, -1081.0)
(13, 40, -1315.0)
(14, 30, -1216.0)
(15, 30, -1409.0)
(16, 50, -1716.0)
(17, 10, -1664.0)
(18, 30, -1896.0)
(19, 30, -2129.0)
(20, 30, -1927.0)
(21, 50, -1799.0)
(22, 20, -2165.0)
(23, 30, -1905.0)
(24, 30, -2065.0)
(25, 20, -2081.0)
(26, 30, -1863.0)
(27, 10, -1960.0)
(28, 40, -2270.0)
(29, 10, -1529.0)
(30, 20, -1159.0)
(31, 20, -1264.0)
(32, 20, -766.0)
(33, 20, -606.0)
(34, 10, -320.0)
(35, 10, -280.0)
(36, 10, -240.0)
(37, 20, -240.0)
