(0, 30, -412.0)
(1, 40, -784.0)
(2, 50, -761.0)
(3, 50, -814.0)
(4, 40, -1209.0)
(5, 40, -1220.0)
(6, 30, -1511.0)
(7, 40, -2180.0)
(8, 40, -1721.0)
(9, 30, -1437.0)
(10, 30, -1596.0)
(11, 50, -974.0)
(12, 30, -1082.0)
(13, 10, -1285.0)
(14, 10, -1019.0)
(15, 30, -964.0)
(16, 40, -1201.0)
(17, 20, -952.0)
(18, 30, -1195.0)
(19, 30, -1675.0)
(20, 50, -1524.0)
(21, 30, -1379.0)
(22, 20, -1653.0)
(23, 20, -1700.0)
(24, 20, -1944.0)
(25, 30, -2459.0)
(26, 20, -2389.0)
(27, 50, -2034.0)
(28, 30, -2040.0)
(29, 30, -1659.0)
(30, 10, -1659.0)
(31, 40, -1513.0)
(32, 10, -1104.0)
(33, 10, -684.0)
(34, 40, -344.0)
(35, 10, -407.0)
(36, 30, -410.0)
(37, 50, -420.0)
(38, 30, -420.0)
(39, 40, -164.0)
(40, 30, -120.0)
(41, 40, -120.0)
(42, 30, -120.0)
(43, 10, -120.0)
