(0, 30, -412.0)
(1, 20, -733.0)
(2, 50, -767.0)
(3, 30, -966.0)
(4, 40, -1231.0)
(5, 20, -980.0)
(6, 20, -1206.0)
(7, 20, -1748.0)
(8, 40, -1644.0)
(9, 20, -1337.0)
(10, 50, -1760.0)
(11, 10, -1153.0)
(12, 20, -1400.0)
(13, 10, -1355.0)
(14, 10, -1299.0)
(15, 10, -1624.0)
(16, 20, -1930.0)
(17, 20, -1686.0)
(18, 10, -2076.0)
(19, 20, -2351.0)
(20, 20, -2582.0)
(21, 20, -3035.0)
(22, 20, -3100.0)
(23, 50, -2641.0)
(24, 50, -2528.0)
(25, 30, -2559.0)
(26, 20, -2651.0)
(27, 20, -2926.0)
(28, 30, -2868.0)
(29, 10, -2383.0)
(30, 50, -2032.0)
(31, 50, -1911.0)
(32, 30, -1220.0)
(33, 10, -1017.0)
(34, 30, -696.0)
(35, 10, -490.0)
(36, 30, -360.0)
(37, 30, -360.0)
(38, 10, -360.0)
(39, 50, -160.0)
(40, 30, -180.0)
(41, 30, -180.0)
(42, 30, -180.0)
(43, 30, -180.0)
