(0, 50, -434.0)
(1, 40, -678.0)
(2, 40, -801.0)
(3, 40, -858.0)
(4, 40, -1265.0)
(5, 40, -1201.0)
(6, 40, -1537.0)
(7, 40, -2128.0)
(8, 30, -1703.0)
(9, 40, -1551.0)
(10, 10, -1719.0)
(11, 40, -871.0)
(12, 40, -1205.0)
(13, 40, -1374.0)
(14, 40, -1293.0)
(15, 30, -1568.0)
(16, 40, -1586.0)
(17, 40, -1120.0)
(18, 40, -1181.0)
(19, 40, -1646.0)
(20, 40, -1629.0)
(21, 20, -1733.0)
(22, 40, -2054.0)
(23, 50, -2014.0)
(24, 40, -2135.0)
(25, 40, -2488.0)
(26, 40, -1972.0)
(27, 40, -1792.0)
(28, 40, -2044.0)
(29, 10, -1453.0)
(30, 20, -749.0)
(31, 20, -794.0)
(32, 20, -562.0)
(33, 30, -626.0)
(34, 40, -540.0)
(35, 40, -360.0)
(36, 20, -289.0)
(37, 40, -237.0)
(38, 40, -144.0)
(39, 40, -120.0)
(40, 40, -120.0)
(41, 10, -120.0)
(42, 40, -120.0)
