(0, 50, -434.0)
(1, 40, -678.0)
(2, 20, -770.0)
(3, 50, -908.0)
(4, 20, -1248.0)
(5, 10, -1108.0)
(6, 10, -1256.0)
(7, 20, -1850.0)
(8, 20, -1348.0)
(9, 20, -1228.0)
(10, 50, -1559.0)
(11, 20, -984.0)
(12, 20, -1151.0)
(13, 10, -1261.0)
(14, 20, -1264.0)
(15, 20, -1183.0)
(16, 40, -1677.0)
(17, 20, -1446.0)
(18, 20, -1548.0)
(19, 10, -1674.0)
(20, 20, -1736.0)
(21, 50, -1478.0)
(22, 20, -1973.0)
(23, 50, -2136.0)
(24, 50, -1774.0)
(25, 40, -1906.0)
(26, 50, -1486.0)
(27, 50, -1335.0)
(28, 50, -1697.0)
(29, 50, -1190.0)
(30, 20, -958.0)
(31, 40, -910.0)
(32, 30, -622.0)
(33, 30, -496.0)
(34, 40, -472.0)
(35, 20, -360.0)
(36, 10, -360.0)
(37, 40, -169.0)
(38, 10, -52.0)
(39, 20, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 50, -60.0)
