(0, 20, -437.0)
(1, 10, -881.0)
(2, 50, -768.0)
(3, 50, -928.0)
(4, 50, -1184.0)
(5, 10, -1110.0)
(6, 50, -1344.0)
(7, 50, -1969.0)
(8, 50, -1756.0)
(9, 50, -1296.0)
(10, 10, -1370.0)
(11, 10, -807.0)
(12, 30, -980.0)
(13, 20, -1247.0)
(14, 50, -1245.0)
(15, 50, -1505.0)
(16, 50, -1849.0)
(17, 40, -1411.0)
(18, 40, -1783.0)
(19, 40, -1841.0)
(20, 40, -1700.0)
(21, 40, -1885.0)
(22, 10, -2097.0)
(23, 40, -2050.0)
(24, 40, -2116.0)
(25, 50, -2480.0)
(26, 40, -2326.0)
(27, 10, -2121.0)
(28, 40, -2499.0)
(29, 50, -2530.0)
(30, 20, -1595.0)
(31, 30, -1579.0)
(32, 50, -876.0)
(33, 40, -503.0)
(34, 20, -285.0)
(35, 20, -300.0)
(36, 10, -300.0)
(37, 20, -240.0)
(38, 20, -50.0)
(39, 30, -60.0)
(40, 50, -60.0)
(41, 40, -60.0)
(42, 20, -60.0)
