(0, 30, -412.0)
(1, 20, -733.0)
(2, 50, -767.0)
(3, 50, -908.0)
(4, 40, -1120.0)
(5, 50, -1052.0)
(6, 40, -1369.0)
(7, 20, -1888.0)
(8, 40, -1932.0)
(9, 40, -1815.0)
(10, 50, -1822.0)
(11, 50, -1188.0)
(12, 20, -1168.0)
(13, 50, -1607.0)
(14, 50, -1710.0)
(15, 10, -2130.0)
(16, 50, -2361.0)
(17, 20, -2456.0)
(18, 50, -2440.0)
(19, 40, -2234.0)
(20, 50, -2317.0)
(21, 30, -2908.0)
(22, 50, -3522.0)
(23, 20, -3301.0)
(24, 10, -3918.0)
(25, 50, -4136.0)
(26, 40, -4518.0)
(27, 50, -4269.0)
(28, 30, -4832.0)
(29, 30, -5030.0)
(30, 50, -5153.0)
(31, 20, -4764.0)
(32, 20, -3970.0)
(33, 50, -3883.0)
(34, 20, -3164.0)
(35, 30, -2205.0)
(36, 10, -1990.0)
(37, 30, -1854.0)
(38, 40, -1439.0)
(39, 30, -1149.0)
(40, 40, -765.0)
(41, 40, -474.0)
(42, 10, -283.0)
(43, 50, -287.0)
