(0, 10, -434.0)
(1, 50, -727.0)
(2, 10, -790.0)
(3, 20, -880.0)
(4, 10, -1193.0)
(5, 40, -1184.0)
(6, 10, -1528.0)
(7, 30, -2088.0)
(8, 50, -1514.0)
(9, 30, -1276.0)
(10, 10, -1485.0)
(11, 30, -859.0)
(12, 10, -1001.0)
(13, 10, -1169.0)
(14, 30, -1120.0)
(15, 10, -1495.0)
(16, 10, -1714.0)
(17, 10, -1622.0)
(18, 40, -2049.0)
(19, 30, -2089.0)
(20, 40, -2327.0)
(21, 30, -2378.0)
(22, 40, -2659.0)
(23, 40, -2282.0)
(24, 50, -2287.0)
(25, 20, -1963.0)
(26, 50, -2083.0)
(27, 40, -2046.0)
(28, 40, -2837.0)
(29, 50, -2548.0)
(30, 50, -1631.0)
(31, 50, -1393.0)
(32, 50, -902.0)
(33, 50, -762.0)
(34, 20, -680.0)
(35, 30, -642.0)
(36, 20, -584.0)
(37, 20, -333.0)
(38, 20, -111.0)
(39, 20, -120.0)
(40, 20, -120.0)
(41, 20, -120.0)
