(0, 30, -412.0)
(1, 40, -784.0)
(2, 40, -747.0)
(3, 40, -873.0)
(4, 40, -1341.0)
(5, 30, -1252.0)
(6, 30, -1474.0)
(7, 40, -2077.0)
(8, 50, -1522.0)
(9, 40, -1143.0)
(10, 30, -1311.0)
(11, 40, -881.0)
(12, 50, -1386.0)
(13, 40, -1530.0)
(14, 50, -1378.0)
(15, 40, -1598.0)
(16, 40, -1610.0)
(17, 40, -1103.0)
(18, 40, -951.0)
(19, 40, -1296.0)
(20, 40, -1432.0)
(21, 40, -1595.0)
(22, 30, -1935.0)
(23, 40, -2155.0)
(24, 20, -2215.0)
(25, 30, -1865.0)
(26, 40, -2066.0)
(27, 40, -2030.0)
(28, 30, -2578.0)
(29, 40, -2685.0)
(30, 20, -2399.0)
(31, 20, -2141.0)
(32, 20, -1853.0)
(33, 40, -1708.0)
(34, 20, -1438.0)
(35, 50, -859.0)
(36, 20, -690.0)
(37, 20, -169.0)
(38, 20, -96.0)
(39, 10, -120.0)
(40, 20, -120.0)
(41, 20, -120.0)
