(0, 40, -426.0)
(1, 20, -669.0)
(2, 40, -778.0)
(3, 40, -812.0)
(4, 40, -1066.0)
(5, 20, -1030.0)
(6, 40, -1358.0)
(7, 40, -1857.0)
(8, 40, -1684.0)
(9, 40, -1271.0)
(10, 40, -1262.0)
(11, 40, -906.0)
(12, 40, -1116.0)
(13, 40, -1069.0)
(14, 40, -1077.0)
(15, 40, -1530.0)
(16, 40, -1761.0)
(17, 40, -1771.0)
(18, 40, -2144.0)
(19, 40, -2119.0)
(20, 40, -2148.0)
(21, 20, -2465.0)
(22, 40, -2775.0)
(23, 10, -2126.0)
(24, 20, -1993.0)
(25, 20, -2329.0)
(26, 20, -2238.0)
(27, 30, -1780.0)
(28, 20, -2591.0)
(29, 30, -2565.0)
(30, 20, -2461.0)
(31, 40, -2650.0)
(32, 40, -1797.0)
(33, 20, -1286.0)
(34, 20, -1350.0)
(35, 20, -1060.0)
(36, 20, -888.0)
(37, 20, -362.0)
(38, 40, -154.0)
(39, 40, -120.0)
(40, 40, -120.0)
(41, 40, -120.0)
(42, 40, -120.0)
