(0, 30, -412.0)
(1, 50, -793.0)
(2, 40, -744.0)
(3, 30, -840.0)
(4, 20, -1286.0)
(5, 50, -1202.0)
(6, 40, -1598.0)
(7, 50, -2279.0)
(8, 50, -1849.0)
(9, 50, -1598.0)
(10, 30, -1812.0)
(11, 30, -1155.0)
(12, 30, -1451.0)
(13, 50, -1619.0)
(14, 50, -1633.0)
(15, 50, -2051.0)
(16, 50, -2446.0)
(17, 50, -2154.0)
(18, 50, -2212.0)
(19, 40, -2377.0)
(20, 30, -2684.0)
(21, 50, -3039.0)
(22, 40, -3434.0)
(23, 20, -2803.0)
(24, 50, -2961.0)
(25, 50, -3422.0)
(26, 40, -3112.0)
(27, 20, -2841.0)
(28, 50, -3099.0)
(29, 50, -2893.0)
(30, 10, -2901.0)
(31, 50, -2598.0)
(32, 10, -1900.0)
(33, 10, -1897.0)
(34, 10, -1860.0)
(35, 40, -1844.0)
(36, 20, -799.0)
(37, 20, -787.0)
(38, 30, -103.0)
(39, 50, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
