(0, 50, -434.0)
(1, 40, -678.0)
(2, 40, -801.0)
(3, 10, -858.0)
(4, 40, -1265.0)
(5, 10, -1201.0)
(6, 50, -1533.0)
(7, 40, -2245.0)
(8, 40, -1806.0)
(9, 40, -1368.0)
(10, 40, -1482.0)
(11, 20, -1028.0)
(12, 40, -1072.0)
(13, 40, -1257.0)
(14, 10, -1115.0)
(15, 40, -1218.0)
(16, 40, -1432.0)
(17, 40, -1225.0)
(18, 20, -1511.0)
(19, 40, -1723.0)
(20, 40, -1728.0)
(21, 40, -1693.0)
(22, 30, -2289.0)
(23, 40, -2106.0)
(24, 30, -2307.0)
(25, 40, -2131.0)
(26, 40, -1996.0)
(27, 40, -1930.0)
(28, 40, -1831.0)
(29, 40, -1646.0)
(30, 40, -1078.0)
(31, 50, -1078.0)
(32, 30, -807.0)
(33, 30, -808.0)
(34, 30, -339.0)
(35, 30, -236.0)
(36, 40, -180.0)
(37, 30, -180.0)
(38, 30, -180.0)
(39, 40, -111.0)
(40, 40, -120.0)
(41, 20, -120.0)
(42, 10, -120.0)
(43, 40, -120.0)
