(0, 30, -412.0)
(1, 10, -762.0)
(2, 50, -759.0)
(3, 40, -935.0)
(4, 40, -1183.0)
(5, 20, -1054.0)
(6, 30, -1497.0)
(7, 10, -2188.0)
(8, 40, -1738.0)
(9, 20, -1606.0)
(10, 40, -1598.0)
(11, 40, -996.0)
(12, 40, -1178.0)
(13, 40, -1320.0)
(14, 20, -1071.0)
(15, 40, -1359.0)
(16, 20, -1780.0)
(17, 40, -1440.0)
(18, 40, -1617.0)
(19, 30, -1867.0)
(20, 40, -1710.0)
(21, 10, -2091.0)
(22, 40, -2391.0)
(23, 10, -2393.0)
(24, 40, -2464.0)
(25, 50, -2295.0)
(26, 40, -2321.0)
(27, 30, -2113.0)
(28, 40, -2810.0)
(29, 40, -2734.0)
(30, 10, -2490.0)
(31, 50, -2070.0)
(32, 20, -1656.0)
(33, 30, -1129.0)
(34, 20, -691.0)
(35, 20, -437.0)
(36, 10, -530.0)
(37, 30, -248.0)
(38, 20, -210.0)
(39, 20, -180.0)
(40, 30, -120.0)
(41, 30, -120.0)
(42, 10, -55.0)
