(0, 40, -426.0)
(1, 30, -692.0)
(2, 30, -831.0)
(3, 20, -978.0)
(4, 30, -1311.0)
(5, 50, -1373.0)
(6, 30, -1768.0)
(7, 30, -2386.0)
(8, 10, -2033.0)
(9, 50, -1972.0)
(10, 50, -1958.0)
(11, 30, -1048.0)
(12, 10, -1241.0)
(13, 30, -1296.0)
(14, 30, -1383.0)
(15, 50, -1701.0)
(16, 40, -1846.0)
(17, 10, -1545.0)
(18, 30, -1507.0)
(19, 30, -1752.0)
(20, 10, -1904.0)
(21, 40, -2199.0)
(22, 50, -2407.0)
(23, 40, -2068.0)
(24, 50, -1954.0)
(25, 50, -1748.0)
(26, 30, -2075.0)
(27, 50, -2021.0)
(28, 50, -2289.0)
(29, 50, -1405.0)
(30, 50, -1164.0)
(31, 40, -1162.0)
(32, 50, -637.0)
(33, 50, -346.0)
(34, 30, -325.0)
(35, 30, -347.0)
(36, 30, -300.0)
(37, 30, -239.0)
(38, 30, -226.0)
(39, 30, -180.0)
(40, 10, -180.0)
(41, 30, -180.0)
(42, 20, -180.0)
