(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 10, -1233.0)
(6, 50, -1603.0)
(7, 30, -2352.0)
(8, 30, -1928.0)
(9, 30, -1463.0)
(10, 30, -1566.0)
(11, 30, -870.0)
(12, 30, -1040.0)
(13, 30, -1187.0)
(14, 30, -1005.0)
(15, 30, -1215.0)
(16, 30, -1314.0)
(17, 40, -1410.0)
(18, 40, -1346.0)
(19, 10, -1834.0)
(20, 10, -1871.0)
(21, 50, -2024.0)
(22, 30, -2301.0)
(23, 10, -2066.0)
(24, 10, -1995.0)
(25, 10, -1885.0)
(26, 20, -2196.0)
(27, 30, -1961.0)
(28, 50, -2483.0)
(29, 10, -2320.0)
(30, 10, -2310.0)
(31, 40, -2157.0)
(32, 40, -1538.0)
(33, 40, -1240.0)
(34, 40, -946.0)
(35, 40, -606.0)
(36, 10, -573.0)
(37, 40, -600.0)
(38, 40, -195.0)
(39, 10, -148.0)
(40, 10, -106.0)
(41, 10, -60.0)
(42, 20, -60.0)
