(0, 30, -412.0)
(1, 30, -762.0)
(2, 10, -768.0)
(3, 40, -988.0)
(4, 40, -1295.0)
(5, 20, -1109.0)
(6, 40, -1516.0)
(7, 10, -2207.0)
(8, 10, -1635.0)
(9, 30, -1417.0)
(10, 20, -1601.0)
(11, 10, -1113.0)
(12, 10, -1082.0)
(13, 40, -1483.0)
(14, 40, -1224.0)
(15, 40, -1562.0)
(16, 40, -1831.0)
(17, 40, -1583.0)
(18, 40, -1985.0)
(19, 40, -1960.0)
(20, 10, -1753.0)
(21, 40, -1797.0)
(22, 40, -1953.0)
(23, 10, -1850.0)
(24, 20, -1856.0)
(25, 40, -2407.0)
(26, 40, -1984.0)
(27, 40, -1658.0)
(28, 40, -1972.0)
(29, 50, -1900.0)
(30, 30, -1678.0)
(31, 20, -1285.0)
(32, 20, -727.0)
(33, 50, -595.0)
(34, 40, -559.0)
(35, 30, -349.0)
(36, 40, -240.0)
(37, 30, -180.0)
(38, 10, -52.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
