(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 10, -860.0)
(4, 40, -1288.0)
(5, 40, -1277.0)
(6, 40, -1507.0)
(7, 40, -2079.0)
(8, 40, -1610.0)
(9, 40, -1330.0)
(10, 40, -1539.0)
(11, 40, -869.0)
(12, 40, -1255.0)
(13, 40, -1557.0)
(14, 40, -1632.0)
(15, 40, -1993.0)
(16, 40, -2122.0)
(17, 30, -1609.0)
(18, 40, -1442.0)
(19, 40, -1791.0)
(20, 40, -1646.0)
(21, 40, -1578.0)
(22, 40, -1742.0)
(23, 30, -1703.0)
(24, 40, -1895.0)
(25, 20, -2050.0)
(26, 30, -1937.0)
(27, 30, -1984.0)
(28, 40, -1816.0)
(29, 20, -1468.0)
(30, 10, -1099.0)
(31, 20, -1007.0)
(32, 10, -399.0)
(33, 50, -243.0)
(34, 20, -225.0)
(35, 20, -240.0)
(36, 30, -240.0)
(37, 20, -170.0)
(38, 20, -119.0)
(39, 20, -120.0)
(40, 20, -120.0)
(41, 20, -120.0)
(42, 20, -60.0)
