(0, 40, -426.0)
(1, 20, -669.0)
(2, 40, -778.0)
(3, 10, -812.0)
(4, 30, -1050.0)
(5, 20, -1027.0)
(6, 20, -1320.0)
(7, 30, -1855.0)
(8, 20, -1346.0)
(9, 50, -1167.0)
(10, 50, -1247.0)
(11, 40, -780.0)
(12, 40, -1038.0)
(13, 20, -983.0)
(14, 30, -1005.0)
(15, 50, -1443.0)
(16, 30, -1596.0)
(17, 20, -1545.0)
(18, 50, -1696.0)
(19, 30, -1980.0)
(20, 30, -1771.0)
(21, 30, -1665.0)
(22, 10, -1924.0)
(23, 20, -1730.0)
(24, 50, -1646.0)
(25, 40, -1768.0)
(26, 30, -1712.0)
(27, 50, -1791.0)
(28, 30, -2211.0)
(29, 40, -1694.0)
(30, 20, -1312.0)
(31, 30, -946.0)
(32, 50, -552.0)
(33, 30, -245.0)
(34, 10, -208.0)
(35, 40, -240.0)
(36, 50, -240.0)
(37, 40, -240.0)
(38, 10, -60.0)
