(0, 20, -437.0)
(1, 20, -881.0)
(2, 40, -760.0)
(3, 20, -965.0)
(4, 20, -1172.0)
(5, 30, -1240.0)
(6, 20, -1406.0)
(7, 20, -2030.0)
(8, 20, -1597.0)
(9, 20, -1550.0)
(10, 20, -1769.0)
(11, 20, -1099.0)
(12, 20, -1097.0)
(13, 20, -1336.0)
(14, 20, -1268.0)
(15, 20, -1679.0)
(16, 10, -2128.0)
(17, 30, -1902.0)
(18, 30, -1751.0)
(19, 30, -2349.0)
(20, 30, -2787.0)
(21, 40, -2799.0)
(22, 40, -3495.0)
(23, 40, -3333.0)
(24, 40, -3272.0)
(25, 40, -3103.0)
(26, 40, -2610.0)
(27, 40, -2733.0)
(28, 40, -3845.0)
(29, 40, -3970.0)
(30, 40, -4198.0)
(31, 40, -4056.0)
(32, 40, -2835.0)
(33, 40, -2471.0)
(34, 40, -2050.0)
(35, 40, -1333.0)
(36, 40, -1245.0)
(37, 40, -1097.0)
(38, 40, -197.0)
(39, 40, -60.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
