(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 20, -1000.0)
(4, 30, -1387.0)
(5, 30, -1250.0)
(6, 20, -1597.0)
(7, 20, -2183.0)
(8, 20, -2062.0)
(9, 20, -1661.0)
(10, 30, -1858.0)
(11, 30, -1081.0)
(12, 20, -1145.0)
(13, 20, -1422.0)
(14, 30, -1465.0)
(15, 30, -1692.0)
(16, 40, -2313.0)
(17, 40, -2528.0)
(18, 40, -2431.0)
(19, 40, -2614.0)
(20, 40, -2872.0)
(21, 40, -3103.0)
(22, 40, -3605.0)
(23, 40, -3648.0)
(24, 40, -3404.0)
(25, 40, -3547.0)
(26, 40, -3389.0)
(27, 40, -3522.0)
(28, 40, -4520.0)
(29, 40, -4586.0)
(30, 40, -3788.0)
(31, 10, -3634.0)
(32, 40, -2783.0)
(33, 10, -2339.0)
(34, 40, -2462.0)
(35, 40, -2080.0)
(36, 40, -1602.0)
(37, 30, -1044.0)
(38, 30, -415.0)
(39, 40, -412.0)
(40, 40, -420.0)
(41, 10, -420.0)
(42, 40, -354.0)
(43, 40, -51.0)
