(0, 20, -437.0)
(1, 10, -881.0)
(2, 50, -768.0)
(3, 30, -984.0)
(4, 20, -1223.0)
(5, 40, -1128.0)
(6, 30, -1219.0)
(7, 30, -1826.0)
(8, 10, -1623.0)
(9, 50, -1480.0)
(10, 50, -1479.0)
(11, 40, -1343.0)
(12, 20, -1873.0)
(13, 20, -1960.0)
(14, 10, -1519.0)
(15, 40, -1604.0)
(16, 20, -1922.0)
(17, 10, -1988.0)
(18, 10, -2174.0)
(19, 10, -2074.0)
(20, 40, -2385.0)
(21, 40, -2263.0)
(22, 10, -2430.0)
(23, 30, -2575.0)
(24, 10, -2712.0)
(25, 50, -2923.0)
(26, 20, -3010.0)
(27, 40, -2852.0)
(28, 10, -3672.0)
(29, 50, -3661.0)
(30, 20, -3537.0)
(31, 30, -3319.0)
(32, 10, -2262.0)
(33, 10, -1943.0)
(34, 30, -1764.0)
(35, 50, -1079.0)
(36, 20, -784.0)
(37, 30, -742.0)
(38, 40, -111.0)
(39, 40, -120.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 50, -60.0)
(43, 40, 0)
