(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 40, -860.0)
(4, 40, -1288.0)
(5, 40, -1277.0)
(6, 40, -1507.0)
(7, 30, -2068.0)
(8, 40, -1572.0)
(9, 40, -1385.0)
(10, 40, -1572.0)
(11, 40, -814.0)
(12, 40, -1069.0)
(13, 40, -1449.0)
(14, 40, -1446.0)
(15, 40, -1441.0)
(16, 40, -1604.0)
(17, 40, -1200.0)
(18, 40, -924.0)
(19, 40, -1288.0)
(20, 40, -1585.0)
(21, 40, -1901.0)
(22, 40, -2415.0)
(23, 40, -2277.0)
(24, 40, -2185.0)
(25, 40, -2365.0)
(26, 40, -1805.0)
(27, 40, -1657.0)
(28, 40, -2092.0)
(29, 20, -1549.0)
(30, 10, -1230.0)
(31, 40, -990.0)
(32, 10, -588.0)
(33, 10, -500.0)
(34, 40, -513.0)
(35, 40, -480.0)
(36, 50, -401.0)
(37, 40, -276.0)
(38, 40, -261.0)
(39, 40, -180.0)
(40, 30, -180.0)
(41, 40, -180.0)
(42, 40, -180.0)
