(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 40, -860.0)
(4, 40, -1288.0)
(5, 20, -1139.0)
(6, 40, -1447.0)
(7, 40, -2012.0)
(8, 40, -1705.0)
(9, 40, -1514.0)
(10, 30, -1762.0)
(11, 40, -935.0)
(12, 40, -1511.0)
(13, 40, -1707.0)
(14, 40, -1684.0)
(15, 40, -2087.0)
(16, 50, -2222.0)
(17, 40, -1658.0)
(18, 40, -1681.0)
(19, 40, -1956.0)
(20, 50, -2052.0)
(21, 40, -1899.0)
(22, 40, -2262.0)
(23, 40, -2280.0)
(24, 40, -2406.0)
(25, 40, -2866.0)
(26, 40, -2655.0)
(27, 40, -2847.0)
(28, 40, -3409.0)
(29, 40, -2326.0)
(30, 40, -2265.0)
(31, 10, -2054.0)
(32, 40, -1688.0)
(33, 30, -1659.0)
(34, 40, -1328.0)
(35, 40, -507.0)
(36, 40, -322.0)
(37, 20, -308.0)
(38, 40, -240.0)
(39, 20, -240.0)
(40, 20, -113.0)
(41, 40, -117.0)
(42, 40, -120.0)
(43, 20, -120.0)
