(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 30, -1233.0)
(6, 30, -1566.0)
(7, 30, -2199.0)
(8, 30, -1858.0)
(9, 30, -1806.0)
(10, 30, -1704.0)
(11, 30, -896.0)
(12, 30, -1254.0)
(13, 20, -1426.0)
(14, 30, -1584.0)
(15, 30, -1733.0)
(16, 30, -2335.0)
(17, 30, -2045.0)
(18, 30, -2011.0)
(19, 30, -2150.0)
(20, 30, -1955.0)
(21, 20, -2211.0)
(22, 30, -2347.0)
(23, 30, -2040.0)
(24, 30, -2171.0)
(25, 30, -2716.0)
(26, 30, -2794.0)
(27, 30, -2539.0)
(28, 30, -3198.0)
(29, 30, -2434.0)
(30, 30, -1781.0)
(31, 30, -1196.0)
(32, 20, -414.0)
(33, 30, -318.0)
(34, 30, -300.0)
(35, 30, -300.0)
(36, 30, -300.0)
(37, 50, -237.0)
(38, 30, -108.0)
(39, 30, -120.0)
(40, 30, -120.0)
(41, 30, -120.0)
(42, 30, -120.0)
