(0, 50, -434.0)
(1, 30, -734.0)
(2, 30, -827.0)
(3, 30, -963.0)
(4, 30, -1235.0)
(5, 30, -1176.0)
(6, 40, -1448.0)
(7, 30, -1859.0)
(8, 30, -1678.0)
(9, 30, -1529.0)
(10, 50, -1419.0)
(11, 30, -721.0)
(12, 30, -1018.0)
(13, 50, -1216.0)
(14, 30, -1287.0)
(15, 30, -1227.0)
(16, 30, -1645.0)
(17, 30, -1327.0)
(18, 30, -1411.0)
(19, 30, -1547.0)
(20, 30, -1679.0)
(21, 30, -1518.0)
(22, 30, -1931.0)
(23, 30, -1931.0)
(24, 30, -2379.0)
(25, 10, -2279.0)
(26, 30, -2372.0)
(27, 30, -2472.0)
(28, 30, -2245.0)
(29, 30, -1962.0)
(30, 30, -1403.0)
(31, 30, -1224.0)
(32, 30, -1046.0)
(33, 30, -979.0)
(34, 30, -446.0)
(35, 30, -369.0)
(36, 30, -240.0)
(37, 30, -180.0)
(38, 30, -180.0)
(39, 30, -111.0)
(40, 30, -55.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
