(0, 20, -437.0)
(1, 20, -881.0)
(2, 20, -763.0)
(3, 20, -985.0)
(4, 20, -1301.0)
(5, 20, -1236.0)
(6, 20, -1326.0)
(7, 20, -1822.0)
(8, 20, -1703.0)
(9, 20, -1802.0)
(10, 20, -1876.0)
(11, 20, -892.0)
(12, 20, -1133.0)
(13, 40, -1363.0)
(14, 20, -1305.0)
(15, 20, -1524.0)
(16, 20, -1876.0)
(17, 10, -1783.0)
(18, 10, -1838.0)
(19, 10, -2043.0)
(20, 20, -2062.0)
(21, 10, -2350.0)
(22, 10, -2520.0)
(23, 10, -2525.0)
(24, 10, -2422.0)
(25, 10, -2544.0)
(26, 10, -1857.0)
(27, 10, -2126.0)
(28, 20, -2443.0)
(29, 10, -1902.0)
(30, 20, -1287.0)
(31, 20, -1222.0)
(32, 10, -968.0)
(33, 10, -659.0)
(34, 20, -681.0)
(35, 20, -699.0)
(36, 20, -628.0)
(37, 20, -224.0)
(38, 10, -141.0)
(39, 10, -180.0)
(40, 10, -180.0)
(41, 10, -180.0)
(42, 10, -56.0)
