(0, 10, -434.0)
(1, 50, -727.0)
(2, 30, -834.0)
(3, 20, -915.0)
(4, 50, -1385.0)
(5, 50, -1323.0)
(6, 50, -1637.0)
(7, 50, -2362.0)
(8, 10, -2039.0)
(9, 50, -1489.0)
(10, 10, -1700.0)
(11, 20, -1156.0)
(12, 10, -1416.0)
(13, 10, -1571.0)
(14, 30, -1396.0)
(15, 10, -1671.0)
(16, 20, -2057.0)
(17, 50, -1634.0)
(18, 40, -1895.0)
(19, 30, -2163.0)
(20, 30, -2301.0)
(21, 50, -2329.0)
(22, 50, -2632.0)
(23, 50, -2232.0)
(24, 10, -1939.0)
(25, 50, -2104.0)
(26, 50, -1843.0)
(27, 30, -1862.0)
(28, 40, -2374.0)
(29, 10, -2487.0)
(30, 50, -1908.0)
(31, 10, -2045.0)
(32, 10, -1188.0)
(33, 30, -882.0)
(34, 40, -690.0)
(35, 40, -434.0)
(36, 40, -420.0)
(37, 40, -342.0)
(38, 40, -229.0)
(39, 30, -240.0)
(40, 40, -180.0)
(41, 40, -180.0)
(42, 30, -180.0)
