(0, 20, -437.0)
(1, 30, -868.0)
(2, 50, -761.0)
(3, 50, -955.0)
(4, 50, -1237.0)
(5, 50, -1157.0)
(6, 30, -1425.0)
(7, 50, -2139.0)
(8, 50, -1828.0)
(9, 20, -1494.0)
(10, 40, -1785.0)
(11, 50, -1124.0)
(12, 50, -1294.0)
(13, 40, -1598.0)
(14, 50, -1575.0)
(15, 20, -1806.0)
(16, 50, -2215.0)
(17, 50, -2066.0)
(18, 30, -2148.0)
(19, 50, -2435.0)
(20, 20, -1970.0)
(21, 40, -1947.0)
(22, 30, -2453.0)
(23, 50, -2073.0)
(24, 50, -2032.0)
(25, 50, -2243.0)
(26, 10, -1830.0)
(27, 50, -1984.0)
(28, 50, -2723.0)
(29, 50, -2933.0)
(30, 50, -2474.0)
(31, 10, -2366.0)
(32, 50, -1289.0)
(33, 30, -708.0)
(34, 50, -380.0)
(35, 20, -273.0)
(36, 20, -240.0)
(37, 20, -180.0)
(38, 20, -52.0)
(39, 50, -60.0)
(40, 40, -60.0)
(41, 20, -60.0)
(42, 40, -60.0)
