(0, 50, -434.0)
(1, 30, -734.0)
(2, 40, -826.0)
(3, 10, -851.0)
(4, 30, -1063.0)
(5, 40, -1120.0)
(6, 40, -1509.0)
(7, 20, -2096.0)
(8, 30, -1961.0)
(9, 40, -1494.0)
(10, 30, -1507.0)
(11, 10, -838.0)
(12, 40, -1125.0)
(13, 40, -1225.0)
(14, 10, -1066.0)
(15, 40, -1186.0)
(16, 10, -1379.0)
(17, 50, -1164.0)
(18, 50, -1280.0)
(19, 30, -1543.0)
(20, 10, -1410.0)
(21, 20, -1366.0)
(22, 30, -2129.0)
(23, 10, -2185.0)
(24, 40, -1890.0)
(25, 10, -2145.0)
(26, 40, -1413.0)
(27, 20, -1242.0)
(28, 30, -1759.0)
(29, 50, -1411.0)
(30, 40, -1321.0)
(31, 50, -1060.0)
(32, 10, -867.0)
(33, 10, -762.0)
(34, 40, -470.0)
(35, 20, -480.0)
(36, 10, -480.0)
(37, 20, -82.0)
(38, 30, -96.0)
(39, 20, -60.0)
(40, 40, -60.0)
(41, 50, -60.0)
