(0, 30, -412.0)
(1, 10, -762.0)
(2, 10, -768.0)
(3, 10, -1034.0)
(4, 10, -1392.0)
(5, 10, -1233.0)
(6, 20, -1541.0)
(7, 10, -2169.0)
(8, 40, -1889.0)
(9, 10, -1870.0)
(10, 40, -1767.0)
(11, 10, -971.0)
(12, 10, -1384.0)
(13, 10, -1617.0)
(14, 10, -1732.0)
(15, 30, -1934.0)
(16, 10, -2213.0)
(17, 10, -1635.0)
(18, 10, -1808.0)
(19, 10, -2040.0)
(20, 20, -2155.0)
(21, 10, -2462.0)
(22, 40, -2577.0)
(23, 10, -2386.0)
(24, 10, -2527.0)
(25, 10, -2339.0)
(26, 10, -2522.0)
(27, 10, -2971.0)
(28, 20, -3622.0)
(29, 30, -2947.0)
(30, 40, -2688.0)
(31, 10, -2212.0)
(32, 10, -1028.0)
(33, 20, -1007.0)
(34, 20, -793.0)
(35, 50, -603.0)
(36, 20, -623.0)
(37, 20, -516.0)
(38, 20, -381.0)
(39, 20, -411.0)
(40, 20, -352.0)
(41, 20, -360.0)
(42, 40, -360.0)
(43, 40, -60.0)
